source,driving,frame
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#000364#000774.mp4/0000023.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#000364#000774.mp4/0000483.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#017690#017853.mp4/0000132.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#017690#017853.mp4/0000192.png
/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000006.png,/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000005.png
/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000595.png,/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000668.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000014.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000082.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000146.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000033.png
/data/fhongac/origDataset/vox1_frames/test/id10284#Uzxv7Axh3Z8#019680#019858.mp4/0000193.png,/data/fhongac/origDataset/vox1_frames/test/id10284#Uzxv7Axh3Z8#019680#019858.mp4/0000042.png
/data/fhongac/origDataset/vox1_frames/test/id10281#dX8RBKI2FKc#002838#003031.mp4/0000165.png,/data/fhongac/origDataset/vox1_frames/test/id10281#dX8RBKI2FKc#002838#003031.mp4/0000038.png
/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#001162#001282.mp4/0000117.png,/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#001162#001282.mp4/0000126.png
/data/fhongac/origDataset/vox1_frames/test/id10283#gAKHqHbNt2g#018411#018599.mp4/0000165.png,/data/fhongac/origDataset/vox1_frames/test/id10283#gAKHqHbNt2g#018411#018599.mp4/0000022.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017575#017702.mp4/0000020.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017575#017702.mp4/0000116.png
/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000020.png,/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000010.png
/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000098.png,/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000033.png
/data/fhongac/origDataset/vox1_frames/test/id10285#Zdmm9Mrr8Ts#000670#000835.mp4/0000058.png,/data/fhongac/origDataset/vox1_frames/test/id10285#Zdmm9Mrr8Ts#000670#000835.mp4/0000127.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#005478#005818.mp4/0000215.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#005478#005818.mp4/0000262.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#000364#000774.mp4/0000145.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#000364#000774.mp4/0000019.png
/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#006405#006583.mp4/0000102.png,/data/fhongac/origDataset/vox1_frames/test/id10283#N69Hp2DGMLk#006405#006583.mp4/0000023.png
/data/fhongac/origDataset/vox1_frames/test/id10289#8l5ZnDf-FUA#008599#008959.mp4/0000173.png,/data/fhongac/origDataset/vox1_frames/test/id10289#8l5ZnDf-FUA#008599#008959.mp4/0000211.png
/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000070.png,/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000269.png
/data/fhongac/origDataset/vox1_frames/test/id10290#gTbcgoYXWdU#000481#000592.mp4/0000038.png,/data/fhongac/origDataset/vox1_frames/test/id10290#gTbcgoYXWdU#000481#000592.mp4/0000017.png
/data/fhongac/origDataset/vox1_frames/test/id10291#iPZGPcrYIZs#000868#001586.mp4/0000639.png,/data/fhongac/origDataset/vox1_frames/test/id10291#iPZGPcrYIZs#000868#001586.mp4/0000116.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#005478#005818.mp4/0000080.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#005478#005818.mp4/0000130.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000049.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000056.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#001310#001474.mp4/0000094.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#001310#001474.mp4/0000116.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#016189#016355.mp4/0000101.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#016189#016355.mp4/0000067.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#015959#016068.mp4/0000040.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#015959#016068.mp4/0000041.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#002428#002673.mp4/0000006.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#002428#002673.mp4/0000227.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#031904#032004.mp4/0000054.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#031904#032004.mp4/0000098.png
/data/fhongac/origDataset/vox1_frames/test/id10286#isKyMAYUOgg#010454#010602.mp4/0000065.png,/data/fhongac/origDataset/vox1_frames/test/id10286#isKyMAYUOgg#010454#010602.mp4/0000063.png
/data/fhongac/origDataset/vox1_frames/test/id10283#rUnfAxF1dJI#001389#001843.mp4/0000537.png,/data/fhongac/origDataset/vox1_frames/test/id10283#rUnfAxF1dJI#001389#001843.mp4/0000225.png
/data/fhongac/origDataset/vox1_frames/test/id10281#NHARUN9OhSo#006912#007284.mp4/0000384.png,/data/fhongac/origDataset/vox1_frames/test/id10281#NHARUN9OhSo#006912#007284.mp4/0000433.png
/data/fhongac/origDataset/vox1_frames/test/id10283#rUnfAxF1dJI#001389#001843.mp4/0000107.png,/data/fhongac/origDataset/vox1_frames/test/id10283#rUnfAxF1dJI#001389#001843.mp4/0000252.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#002906#003075.mp4/0000158.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#002906#003075.mp4/0000103.png
/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#010121#010605.mp4/0000492.png,/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#010121#010605.mp4/0000548.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#005478#005818.mp4/0000247.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#005478#005818.mp4/0000034.png
/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#012394#012583.mp4/0000211.png,/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#012394#012583.mp4/0000032.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017575#017702.mp4/0000109.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017575#017702.mp4/0000036.png
/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#005006#005131.mp4/0000064.png,/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#005006#005131.mp4/0000069.png
/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#002140#002667.mp4/0000045.png,/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#002140#002667.mp4/0000617.png
/data/fhongac/origDataset/vox1_frames/test/id10291#4aLg_keiGHw#001631#001901.mp4/0000097.png,/data/fhongac/origDataset/vox1_frames/test/id10291#4aLg_keiGHw#001631#001901.mp4/0000201.png
/data/fhongac/origDataset/vox1_frames/test/id10290#gTbcgoYXWdU#000481#000592.mp4/0000039.png,/data/fhongac/origDataset/vox1_frames/test/id10290#gTbcgoYXWdU#000481#000592.mp4/0000047.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#003384#003757.mp4/0000108.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#003384#003757.mp4/0000158.png
/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#003645#003916.mp4/0000257.png,/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#003645#003916.mp4/0000048.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#014394#014574.mp4/0000196.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#014394#014574.mp4/0000071.png
/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#005006#005131.mp4/0000011.png,/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#005006#005131.mp4/0000030.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017575#017702.mp4/0000105.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#017575#017702.mp4/0000074.png
/data/fhongac/origDataset/vox1_frames/test/id10285#Zdmm9Mrr8Ts#001047#001165.mp4/0000091.png,/data/fhongac/origDataset/vox1_frames/test/id10285#Zdmm9Mrr8Ts#001047#001165.mp4/0000112.png
/data/fhongac/origDataset/vox1_frames/test/id10287#V0ubcXO71Sg#005153#005311.mp4/0000173.png,/data/fhongac/origDataset/vox1_frames/test/id10287#V0ubcXO71Sg#005153#005311.mp4/0000186.png
/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000527.png,/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000149.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#002906#003075.mp4/0000040.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#002906#003075.mp4/0000024.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#031904#032004.mp4/0000009.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#031904#032004.mp4/0000067.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#012697#012848.mp4/0000063.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#012697#012848.mp4/0000150.png
/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#003515#003915.mp4/0000107.png,/data/fhongac/origDataset/vox1_frames/test/id10281#ni6gO5jDLJE#003515#003915.mp4/0000005.png
/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#000600#000977.mp4/0000218.png,/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#000600#000977.mp4/0000439.png
/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000065.png,/data/fhongac/origDataset/vox1_frames/test/id10286#9K2YB1d8BqY#000781#000963.mp4/0000205.png
/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#015364#015539.mp4/0000099.png,/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#015364#015539.mp4/0000101.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#017690#017853.mp4/0000138.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#017690#017853.mp4/0000176.png
/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000010.png,/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000008.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000078.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#002895#003020.mp4/0000137.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#008458#008688.mp4/0000194.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#008458#008688.mp4/0000167.png
/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000265.png,/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#004264#005148.mp4/0000734.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#031904#032004.mp4/0000038.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#031904#032004.mp4/0000049.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#016189#016355.mp4/0000169.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#016189#016355.mp4/0000149.png
/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000019.png,/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000013.png
/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#015542#015783.mp4/0000053.png,/data/fhongac/origDataset/vox1_frames/test/id10292#ENIHEvg_VLM#015542#015783.mp4/0000099.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#001259#001943.mp4/0000494.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#001259#001943.mp4/0000662.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#002068#002339.mp4/0000024.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#002068#002339.mp4/0000030.png
/data/fhongac/origDataset/vox1_frames/test/id10283#H4mDLFeGpLU#001620#001836.mp4/0000152.png,/data/fhongac/origDataset/vox1_frames/test/id10283#H4mDLFeGpLU#001620#001836.mp4/0000062.png
/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000096.png,/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000105.png
/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000011.png,/data/fhongac/origDataset/vox1_frames/test/id10289#2dD2ZWGfhwc#002584#002693.mp4/0000014.png
/data/fhongac/origDataset/vox1_frames/test/id10286#isKyMAYUOgg#010454#010602.mp4/0000175.png,/data/fhongac/origDataset/vox1_frames/test/id10286#isKyMAYUOgg#010454#010602.mp4/0000084.png
/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000105.png,/data/fhongac/origDataset/vox1_frames/test/id10282#neQO6_CUY4w#004095#004226.mp4/0000017.png
/data/fhongac/origDataset/vox1_frames/test/id10286#J37FfHHefdc#000455#000592.mp4/0000100.png,/data/fhongac/origDataset/vox1_frames/test/id10286#J37FfHHefdc#000455#000592.mp4/0000013.png
/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000099.png,/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000264.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vv4mvANXHcs#004786#005158.mp4/0000270.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vv4mvANXHcs#004786#005158.mp4/0000089.png
/data/fhongac/origDataset/vox1_frames/test/id10283#rUnfAxF1dJI#001389#001843.mp4/0000198.png,/data/fhongac/origDataset/vox1_frames/test/id10283#rUnfAxF1dJI#001389#001843.mp4/0000320.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#031209#031448.mp4/0000278.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#031209#031448.mp4/0000202.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vv4mvANXHcs#004786#005158.mp4/0000348.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vv4mvANXHcs#004786#005158.mp4/0000277.png
/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#000600#000977.mp4/0000077.png,/data/fhongac/origDataset/vox1_frames/test/id10286#DPPq8w5ILrA#000600#000977.mp4/0000287.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000014.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000140.png
/data/fhongac/origDataset/vox1_frames/test/id10281#dX8RBKI2FKc#002838#003031.mp4/0000074.png,/data/fhongac/origDataset/vox1_frames/test/id10281#dX8RBKI2FKc#002838#003031.mp4/0000088.png
/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#006234#006454.mp4/0000000.png,/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#006234#006454.mp4/0000208.png
/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006644#006760.mp4/0000001.png,/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006644#006760.mp4/0000058.png
/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000535.png,/data/fhongac/origDataset/vox1_frames/test/id10285#bd0jqkNxNdU#001584#002127.mp4/0000261.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#000309#000433.mp4/0000117.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#000309#000433.mp4/0000109.png
/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#003837#004064.mp4/0000021.png,/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#003837#004064.mp4/0000031.png
/data/fhongac/origDataset/vox1_frames/test/id10286#isKyMAYUOgg#010454#010602.mp4/0000001.png,/data/fhongac/origDataset/vox1_frames/test/id10286#isKyMAYUOgg#010454#010602.mp4/0000058.png
/data/fhongac/origDataset/vox1_frames/test/id10291#iPZGPcrYIZs#001845#001954.mp4/0000084.png,/data/fhongac/origDataset/vox1_frames/test/id10291#iPZGPcrYIZs#001845#001954.mp4/0000031.png
/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#009063#009162.mp4/0000010.png,/data/fhongac/origDataset/vox1_frames/test/id10292#57KbI2UvGss#009063#009162.mp4/0000083.png
/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#012394#012583.mp4/0000045.png,/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#012394#012583.mp4/0000119.png
/data/fhongac/origDataset/vox1_frames/test/id10286#J37FfHHefdc#000455#000592.mp4/0000082.png,/data/fhongac/origDataset/vox1_frames/test/id10286#J37FfHHefdc#000455#000592.mp4/0000109.png
/data/fhongac/origDataset/vox1_frames/test/id10290#gTbcgoYXWdU#000481#000592.mp4/0000124.png,/data/fhongac/origDataset/vox1_frames/test/id10290#gTbcgoYXWdU#000481#000592.mp4/0000131.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#010562#010679.mp4/0000082.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#010562#010679.mp4/0000055.png
/data/fhongac/origDataset/vox1_frames/test/id10282#Zbz058o9j6s#004557#004656.mp4/0000087.png,/data/fhongac/origDataset/vox1_frames/test/id10282#Zbz058o9j6s#004557#004656.mp4/0000027.png
/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006644#006760.mp4/0000106.png,/data/fhongac/origDataset/vox1_frames/test/id10292#0zvzJa5HOUQ#006644#006760.mp4/0000001.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#014574#014658.mp4/0000099.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#014574#014658.mp4/0000023.png
/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#006234#006454.mp4/0000025.png,/data/fhongac/origDataset/vox1_frames/test/id10282#qkZNuvX1UNo#006234#006454.mp4/0000042.png
/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#012394#012583.mp4/0000150.png,/data/fhongac/origDataset/vox1_frames/test/id10283#h87Y8nir1o0#012394#012583.mp4/0000210.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#001941#002356.mp4/0000324.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#001941#002356.mp4/0000078.png
/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#005241#006005.mp4/0000168.png,/data/fhongac/origDataset/vox1_frames/test/id10283#u3s9xdUlmmk#005241#006005.mp4/0000065.png
/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000107.png,/data/fhongac/origDataset/vox1_frames/test/id10286#0sETQ5nxvf8#001227#001472.mp4/0000030.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000133.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vaK4t1-WD4M#030267#030426.mp4/0000009.png
/data/fhongac/origDataset/vox1_frames/test/id10283#vv4mvANXHcs#004786#005158.mp4/0000178.png,/data/fhongac/origDataset/vox1_frames/test/id10283#vv4mvANXHcs#004786#005158.mp4/0000248.png
/data/fhongac/origDataset/vox1_frames/test/id10284#YN4cTBWM-QE#020799#021121.mp4/0000038.png,/data/fhongac/origDataset/vox1_frames/test/id10284#YN4cTBWM-QE#020799#021121.mp4/0000235.png
/data/fhongac/origDataset/vox1_frames/test/id10284#YN4cTBWM-QE#020799#021121.mp4/0000304.png,/data/fhongac/origDataset/vox1_frames/test/id10284#YN4cTBWM-QE#020799#021121.mp4/0000305.png
/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003739#003945.mp4/0000070.png,/data/fhongac/origDataset/vox1_frames/test/id10283#p5g1heXp34o#003739#003945.mp4/0000108.png
/data/fhongac/origDataset/vox1_frames/test/id10285#m-uILToQ9ss#003683#004017.mp4/0000118.png,/data/fhongac/origDataset/vox1_frames/test/id10285#m-uILToQ9ss#003683#004017.mp4/0000071.png
/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#016189#016355.mp4/0000052.png,/data/fhongac/origDataset/vox1_frames/test/id10285#FUqAFZmZJ80#016189#016355.mp4/0000068.png
/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#010121#010605.mp4/0000513.png,/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#010121#010605.mp4/0000371.png
/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#015364#015539.mp4/0000118.png,/data/fhongac/origDataset/vox1_frames/test/id10283#r9-0pljhZqs#015364#015539.mp4/0000044.png
/data/fhongac/origDataset/vox1_frames/test/id10286#isKyMAYUOgg#010454#010602.mp4/0000034.png,/data/fhongac/origDataset/vox1_frames/test/id10286#isKyMAYUOgg#010454#010602.mp4/0000139.png
